4.347319e+04  1.901359e-02  6.197408e-01  -8.193081e-01  3.375151e+00  
4.347319e+04  1.901359e-02  6.197408e-01  -8.193081e-01  3.375151e+00  
4.347319e+04  1.901359e-02  6.197408e-01  -8.193081e-01  3.375151e+00  
4.347319e+04  1.901359e-02  6.197408e-01  -8.193081e-01  3.375151e+00  
4.329264e+04  1.913789e-02  6.017928e-01  -8.190671e-01  3.335690e+00  
4.329264e+04  1.913789e-02  6.017928e-01  -8.190671e-01  3.335690e+00  
4.268201e+04  1.949814e-02  5.858892e-01  -8.256025e-01  3.514213e+00  
4.268201e+04  1.949814e-02  5.858892e-01  -8.256025e-01  3.514213e+00  
4.268201e+04  1.949814e-02  5.858892e-01  -8.256025e-01  3.514213e+00  
4.268201e+04  1.949814e-02  5.858892e-01  -8.256025e-01  3.514213e+00  
4.268201e+04  1.949814e-02  5.858892e-01  -8.256025e-01  3.514213e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.316867e+04  1.938737e-02  5.979924e-01  -8.326440e-01  3.446323e+00  
4.281455e+04  1.942788e-02  5.893808e-01  -8.279171e-01  3.487155e+00  
4.281455e+04  1.942788e-02  5.893808e-01  -8.279171e-01  3.487155e+00  
4.164331e+04  2.003833e-02  5.446821e-01  -8.289436e-01  3.643016e+00  
4.164331e+04  2.003833e-02  5.446821e-01  -8.289436e-01  3.643016e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.147093e+04  2.009421e-02  5.386414e-01  -8.266114e-01  3.670921e+00  
4.109721e+04  2.045264e-02  4.991244e-01  -8.347938e-01  3.705908e+00  
4.109721e+04  2.045264e-02  4.991244e-01  -8.347938e-01  3.705908e+00  
4.109721e+04  2.045264e-02  4.991244e-01  -8.347938e-01  3.705908e+00  
4.109721e+04  2.045264e-02  4.991244e-01  -8.347938e-01  3.705908e+00  
4.134311e+04  2.019504e-02  5.273160e-01  -8.297907e-01  3.732268e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.140613e+04  2.017411e-02  5.300142e-01  -8.301850e-01  3.724801e+00  
4.114372e+04  2.043433e-02  5.134496e-01  -8.351844e-01  3.754552e+00  
4.114372e+04  2.043433e-02  5.134496e-01  -8.351844e-01  3.754552e+00  
4.114372e+04  2.043433e-02  5.134496e-01  -8.351844e-01  3.754552e+00  
4.114372e+04  2.043433e-02  5.134496e-01  -8.351844e-01  3.754552e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.113138e+04  2.051818e-02  5.088730e-01  -8.389692e-01  3.749229e+00  
4.114862e+04  2.010401e-02  5.303612e-01  -8.203706e-01  3.833843e+00  
4.114862e+04  2.010401e-02  5.303612e-01  -8.203706e-01  3.833843e+00  
4.114862e+04  2.010401e-02  5.303612e-01  -8.203706e-01  3.833843e+00  
4.114862e+04  2.010401e-02  5.303612e-01  -8.203706e-01  3.833843e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.071937e+04  2.041630e-02  4.980210e-01  -8.223954e-01  3.857802e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.043379e+04  2.053501e-02  4.855666e-01  -8.212208e-01  3.903696e+00  
4.039594e+04  2.060640e-02  4.787871e-01  -8.232424e-01  3.887602e+00  
4.039594e+04  2.060640e-02  4.787871e-01  -8.232424e-01  3.887602e+00  
4.039594e+04  2.060640e-02  4.787871e-01  -8.232424e-01  3.887602e+00  
4.039594e+04  2.060640e-02  4.787871e-01  -8.232424e-01  3.887602e+00  
4.056210e+04  2.049211e-02  4.923843e-01  -8.216645e-01  3.843969e+00  
4.056210e+04  2.049211e-02  4.923843e-01  -8.216645e-01  3.843969e+00  
4.056210e+04  2.049211e-02  4.923843e-01  -8.216645e-01  3.843969e+00  
4.056210e+04  2.049211e-02  4.923843e-01  -8.216645e-01  3.843969e+00  
4.093035e+04  2.038462e-02  5.062605e-01  -8.247672e-01  3.791881e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.104315e+04  2.036055e-02  5.097415e-01  -8.260622e-01  3.776786e+00  
4.089514e+04  2.038197e-02  5.064999e-01  -8.244374e-01  3.792581e+00  
4.075505e+04  2.049535e-02  4.980426e-01  -8.265936e-01  3.829532e+00  
4.075505e+04  2.049535e-02  4.980426e-01  -8.265936e-01  3.829532e+00  
4.075505e+04  2.049535e-02  4.980426e-01  -8.265936e-01  3.829532e+00  
4.075505e+04  2.049535e-02  4.980426e-01  -8.265936e-01  3.829532e+00  
4.075505e+04  2.049535e-02  4.980426e-01  -8.265936e-01  3.829532e+00  
4.022414e+04  2.089843e-02  4.649355e-01  -8.332031e-01  3.900183e+00  
4.022414e+04  2.089843e-02  4.649355e-01  -8.332031e-01  3.900183e+00  
4.022414e+04  2.089843e-02  4.649355e-01  -8.332031e-01  3.900183e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.015240e+04  2.047837e-02  4.899472e-01  -8.136053e-01  4.059843e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.016666e+04  2.047230e-02  4.904722e-01  -8.136382e-01  4.056734e+00  
4.031023e+04  2.039932e-02  4.972311e-01  -8.134858e-01  4.024462e+00  
4.031023e+04  2.039932e-02  4.972311e-01  -8.134858e-01  4.024462e+00  
4.041553e+04  2.038448e-02  5.008336e-01  -8.151763e-01  4.001297e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.106052e+04  1.993129e-02  5.329049e-01  -8.155130e-01  3.967243e+00  
4.125031e+04  1.989154e-02  5.351811e-01  -8.165807e-01  3.872524e+00  
4.125031e+04  1.989154e-02  5.351811e-01  -8.165807e-01  3.872524e+00  
4.125031e+04  1.989154e-02  5.351811e-01  -8.165807e-01  3.872524e+00  
4.125031e+04  1.989154e-02  5.351811e-01  -8.165807e-01  3.872524e+00  
4.125031e+04  1.989154e-02  5.351811e-01  -8.165807e-01  3.872524e+00  
4.115266e+04  1.972211e-02  5.480207e-01  -8.062502e-01  3.928332e+00  
4.108201e+04  1.975995e-02  5.396174e-01  -8.072456e-01  3.951004e+00  
4.108201e+04  1.975995e-02  5.396174e-01  -8.072456e-01  3.951004e+00  
4.108201e+04  1.975995e-02  5.396174e-01  -8.072456e-01  3.951004e+00  
4.108201e+04  1.975995e-02  5.396174e-01  -8.072456e-01  3.951004e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.100120e+04  1.981639e-02  5.354677e-01  -8.072704e-01  3.956306e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.086243e+04  1.983904e-02  5.320868e-01  -8.059323e-01  3.971201e+00  
4.080454e+04  1.984545e-02  5.308430e-01  -8.050798e-01  3.980306e+00  
4.080454e+04  1.984545e-02  5.308430e-01  -8.050798e-01  3.980306e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.057706e+04  1.987647e-02  5.245249e-01  -8.017825e-01  4.023663e+00  
4.083680e+04  1.982719e-02  5.320403e-01  -8.041929e-01  3.992625e+00  
4.159645e+04  1.990792e-02  5.507065e-01  -8.226918e-01  3.790277e+00  
4.160372e+04  1.990355e-02  5.509729e-01  -8.226001e-01  3.784122e+00  
4.160372e+04  1.990355e-02  5.509729e-01  -8.226001e-01  3.784122e+00  
4.156448e+04  2.002269e-02  5.430090e-01  -8.272704e-01  3.785784e+00  
4.156448e+04  2.002269e-02  5.430090e-01  -8.272704e-01  3.785784e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.172904e+04  1.970500e-02  5.689845e-01  -8.175092e-01  3.808069e+00  
4.120453e+04  1.983414e-02  5.606026e-01  -8.131282e-01  3.980596e+00  
4.111081e+04  1.985188e-02  5.565320e-01  -8.124343e-01  4.031886e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.119814e+04  1.982752e-02  5.572492e-01  -8.130126e-01  3.994249e+00  
4.153201e+04  1.955161e-02  5.761149e-01  -8.052205e-01  3.880784e+00  
4.088645e+04  1.981790e-02  5.576157e-01  -8.027385e-01  4.043742e+00  
4.045026e+04  1.999783e-02  5.451162e-01  -8.010615e-01  4.153850e+00  
4.045026e+04  1.999783e-02  5.451162e-01  -8.010615e-01  4.153850e+00  
4.045026e+04  1.999783e-02  5.451162e-01  -8.010615e-01  4.153850e+00  
4.045026e+04  1.999783e-02  5.451162e-01  -8.010615e-01  4.153850e+00  
4.045026e+04  1.999783e-02  5.451162e-01  -8.010615e-01  4.153850e+00  
4.093810e+04  1.989887e-02  5.544226e-01  -8.081693e-01  4.011358e+00  
4.078066e+04  1.998708e-02  5.487476e-01  -8.086482e-01  4.047126e+00  
4.151464e+04  1.964908e-02  5.679892e-01  -8.106113e-01  3.876025e+00  
4.151464e+04  1.964908e-02  5.679892e-01  -8.106113e-01  3.876025e+00  
4.151464e+04  1.964908e-02  5.679892e-01  -8.106113e-01  3.876025e+00  
4.151464e+04  1.964908e-02  5.679892e-01  -8.106113e-01  3.876025e+00  
4.151464e+04  1.964908e-02  5.679892e-01  -8.106113e-01  3.876025e+00  
4.152478e+04  1.964923e-02  5.681497e-01  -8.108188e-01  3.874201e+00  
4.152478e+04  1.964923e-02  5.681497e-01  -8.108188e-01  3.874201e+00  
4.152478e+04  1.964923e-02  5.681497e-01  -8.108188e-01  3.874201e+00  
4.152478e+04  1.964923e-02  5.681497e-01  -8.108188e-01  3.874201e+00  
4.156634e+04  1.964706e-02  5.700185e-01  -8.117618e-01  3.861285e+00  
4.156634e+04  1.964706e-02  5.700185e-01  -8.117618e-01  3.861285e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.121985e+04  1.969156e-02  5.633064e-01  -8.071762e-01  3.924964e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.122346e+04  1.971367e-02  5.622095e-01  -8.084676e-01  3.928901e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.175841e+04  1.952107e-02  5.744379e-01  -8.120818e-01  3.805621e+00  
4.176330e+04  1.951274e-02  5.752497e-01  -8.119458e-01  3.807764e+00  
4.176330e+04  1.951274e-02  5.752497e-01  -8.119458e-01  3.807764e+00  
4.176330e+04  1.951274e-02  5.752497e-01  -8.119458e-01  3.807764e+00  
4.210526e+04  1.911337e-02  5.903607e-01  -8.004627e-01  3.731842e+00  
4.210526e+04  1.911337e-02  5.903607e-01  -8.004627e-01  3.731842e+00  
4.210526e+04  1.911337e-02  5.903607e-01  -8.004627e-01  3.731842e+00  
4.170037e+04  1.916793e-02  5.771965e-01  -7.942445e-01  3.798983e+00  
4.170037e+04  1.916793e-02  5.771965e-01  -7.942445e-01  3.798983e+00  
4.170037e+04  1.916793e-02  5.771965e-01  -7.942445e-01  3.798983e+00  
4.168383e+04  1.916250e-02  5.769427e-01  -7.937024e-01  3.807863e+00  
4.168383e+04  1.916250e-02  5.769427e-01  -7.937024e-01  3.807863e+00  
4.305570e+04  1.902031e-02  6.201820e-01  -8.159626e-01  3.556998e+00  
4.305570e+04  1.902031e-02  6.201820e-01  -8.159626e-01  3.556998e+00  
4.305570e+04  1.902031e-02  6.201820e-01  -8.159626e-01  3.556998e+00  
4.305570e+04  1.902031e-02  6.201820e-01  -8.159626e-01  3.556998e+00  
4.293861e+04  1.905155e-02  6.148716e-01  -8.144702e-01  3.565073e+00  
4.293861e+04  1.905155e-02  6.148716e-01  -8.144702e-01  3.565073e+00  
4.293861e+04  1.905155e-02  6.148716e-01  -8.144702e-01  3.565073e+00  
4.293861e+04  1.905155e-02  6.148716e-01  -8.144702e-01  3.565073e+00  
4.255911e+04  1.906195e-02  6.101302e-01  -8.071482e-01  3.650746e+00  
4.255911e+04  1.906195e-02  6.101302e-01  -8.071482e-01  3.650746e+00  
4.291476e+04  1.895196e-02  6.206153e-01  -8.103830e-01  3.550662e+00  
4.291476e+04  1.895196e-02  6.206153e-01  -8.103830e-01  3.550662e+00  
4.291106e+04  1.884130e-02  6.254845e-01  -8.060533e-01  3.573720e+00  
4.291918e+04  1.908387e-02  6.148110e-01  -8.155441e-01  3.523176e+00  
4.291918e+04  1.908387e-02  6.148110e-01  -8.155441e-01  3.523176e+00  
4.325133e+04  1.898714e-02  6.278421e-01  -8.177240e-01  3.482331e+00  
4.325133e+04  1.898714e-02  6.278421e-01  -8.177240e-01  3.482331e+00  
4.325133e+04  1.898714e-02  6.278421e-01  -8.177240e-01  3.482331e+00  
4.325133e+04  1.898714e-02  6.278421e-01  -8.177240e-01  3.482331e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.322276e+04  1.900096e-02  6.230996e-01  -8.161817e-01  3.442348e+00  
4.314873e+04  1.903094e-02  6.208568e-01  -8.156326e-01  3.442006e+00  
4.314873e+04  1.903094e-02  6.208568e-01  -8.156326e-01  3.442006e+00  
4.314873e+04  1.903094e-02  6.208568e-01  -8.156326e-01  3.442006e+00  
4.314873e+04  1.903094e-02  6.208568e-01  -8.156326e-01  3.442006e+00  
4.314873e+04  1.903094e-02  6.208568e-01  -8.156326e-01  3.442006e+00  
4.180684e+04  1.992848e-02  5.438194e-01  -8.223969e-01  3.488568e+00  
4.180684e+04  1.992848e-02  5.438194e-01  -8.223969e-01  3.488568e+00  
4.180684e+04  1.992848e-02  5.438194e-01  -8.223969e-01  3.488568e+00  
4.263248e+04  1.936237e-02  5.874726e-01  -8.150584e-01  3.436154e+00  
4.276922e+04  1.934542e-02  5.902185e-01  -8.171241e-01  3.419152e+00  
4.293729e+04  1.931605e-02  5.947731e-01  -8.188744e-01  3.401757e+00  
4.255823e+04  1.933458e-02  5.875883e-01  -8.127091e-01  3.438597e+00  
